02062;Naissances;Naissances entre 1990 et 1999;1990;1999;10
02063;Naissances;Naissances entre 1990 et 1999;1990;1999;66
02064;Naissances;Naissances entre 1990 et 1999;1990;1999;410
02065;Naissances;Naissances entre 1990 et 1999;1990;1999;102
02066;Naissances;Naissances entre 1990 et 1999;1990;1999;17
02067;Naissances;Naissances entre 1990 et 1999;1990;1999;14
02068;Naissances;Naissances entre 1990 et 1999;1990;1999;12
02069;Naissances;Naissances entre 1990 et 1999;1990;1999;7
02070;Naissances;Naissances entre 1990 et 1999;1990;1999;50
02071;Naissances;Naissances entre 1990 et 1999;1990;1999;55
02072;Naissances;Naissances entre 1990 et 1999;1990;1999;21
02073;Naissances;Naissances entre 1990 et 1999;1990;1999;54
02074;Naissances;Naissances entre 1990 et 1999;1990;1999;48
02075;Naissances;Naissances entre 1990 et 1999;1990;1999;23
02076;Naissances;Naissances entre 1990 et 1999;1990;1999;7
02078;Naissances;Naissances entre 1990 et 1999;1990;1999;16
02079;Naissances;Naissances entre 1990 et 1999;1990;1999;12
02080;Naissances;Naissances entre 1990 et 1999;1990;1999;35
02081;Naissances;Naissances entre 1990 et 1999;1990;1999;34
02082;Naissances;Naissances entre 1990 et 1999;1990;1999;8
02083;Naissances;Naissances entre 1990 et 1999;1990;1999;62
02084;Naissances;Naissances entre 1990 et 1999;1990;1999;26
02085;Naissances;Naissances entre 1990 et 1999;1990;1999;47
02086;Naissances;Naissances entre 1990 et 1999;1990;1999;80
02087;Naissances;Naissances entre 1990 et 1999;1990;1999;4
02088;Naissances;Naissances entre 1990 et 1999;1990;1999;7
02089;Naissances;Naissances entre 1990 et 1999;1990;1999;87
02090;Naissances;Naissances entre 1990 et 1999;1990;1999;30
02091;Naissances;Naissances entre 1990 et 1999;1990;1999;9
02093;Naissances;Naissances entre 1990 et 1999;1990;1999;134
02094;Naissances;Naissances entre 1990 et 1999;1990;1999;40
02095;Naissances;Naissances entre 1990 et 1999;1990;1999;889
02096;Naissances;Naissances entre 1990 et 1999;1990;1999;23
02097;Naissances;Naissances entre 1990 et 1999;1990;1999;18
02098;Naissances;Naissances entre 1990 et 1999;1990;1999;41
02099;Naissances;Naissances entre 1990 et 1999;1990;1999;28
02100;Naissances;Naissances entre 1990 et 1999;1990;1999;21
02101;Naissances;Naissances entre 1990 et 1999;1990;1999;12
02102;Naissances;Naissances entre 1990 et 1999;1990;1999;10
02103;Naissances;Naissances entre 1990 et 1999;1990;1999;135
02104;Naissances;Naissances entre 1990 et 1999;1990;1999;12
02105;Naissances;Naissances entre 1990 et 1999;1990;1999;17
02106;Naissances;Naissances entre 1990 et 1999;1990;1999;60
02107;Naissances;Naissances entre 1990 et 1999;1990;1999;7
02108;Naissances;Naissances entre 1990 et 1999;1990;1999;17
02109;Naissances;Naissances entre 1990 et 1999;1990;1999;46
02110;Naissances;Naissances entre 1990 et 1999;1990;1999;210
02111;Naissances;Naissances entre 1990 et 1999;1990;1999;44
02112;Naissances;Naissances entre 1990 et 1999;1990;1999;96
02114;Naissances;Naissances entre 1990 et 1999;1990;1999;90
02115;Naissances;Naissances entre 1990 et 1999;1990;1999;21
02116;Naissances;Naissances entre 1990 et 1999;1990;1999;12
02117;Naissances;Naissances entre 1990 et 1999;1990;1999;9
02118;Naissances;Naissances entre 1990 et 1999;1990;1999;20
02119;Naissances;Naissances entre 1990 et 1999;1990;1999;43
02120;Naissances;Naissances entre 1990 et 1999;1990;1999;20
02121;Naissances;Naissances entre 1990 et 1999;1990;1999;24
02122;Naissances;Naissances entre 1990 et 1999;1990;1999;17
02123;Naissances;Naissances entre 1990 et 1999;1990;1999;39
02124;Naissances;Naissances entre 1990 et 1999;1990;1999;43
02125;Naissances;Naissances entre 1990 et 1999;1990;1999;22
02126;Naissances;Naissances entre 1990 et 1999;1990;1999;55
02127;Naissances;Naissances entre 1990 et 1999;1990;1999;31
02128;Naissances;Naissances entre 1990 et 1999;1990;1999;121
02129;Naissances;Naissances entre 1990 et 1999;1990;1999;3
02130;Naissances;Naissances entre 1990 et 1999;1990;1999;20
02131;Naissances;Naissances entre 1990 et 1999;1990;1999;170
02132;Naissances;Naissances entre 1990 et 1999;1990;1999;21
02133;Naissances;Naissances entre 1990 et 1999;1990;1999;42
02134;Naissances;Naissances entre 1990 et 1999;1990;1999;72
02135;Naissances;Naissances entre 1990 et 1999;1990;1999;142
02136;Naissances;Naissances entre 1990 et 1999;1990;1999;13
02137;Naissances;Naissances entre 1990 et 1999;1990;1999;10
02138;Naissances;Naissances entre 1990 et 1999;1990;1999;13
02139;Naissances;Naissances entre 1990 et 1999;1990;1999;21
02140;Naissances;Naissances entre 1990 et 1999;1990;1999;38
02141;Naissances;Naissances entre 1990 et 1999;1990;1999;233
02142;Naissances;Naissances entre 1990 et 1999;1990;1999;18
02143;Naissances;Naissances entre 1990 et 1999;1990;1999;16
02144;Naissances;Naissances entre 1990 et 1999;1990;1999;11
02145;Naissances;Naissances entre 1990 et 1999;1990;1999;40
02146;Naissances;Naissances entre 1990 et 1999;1990;1999;6
02148;Naissances;Naissances entre 1990 et 1999;1990;1999;30
02149;Naissances;Naissances entre 1990 et 1999;1990;1999;5
02150;Naissances;Naissances entre 1990 et 1999;1990;1999;7
02151;Naissances;Naissances entre 1990 et 1999;1990;1999;15
02152;Naissances;Naissances entre 1990 et 1999;1990;1999;12
02153;Naissances;Naissances entre 1990 et 1999;1990;1999;76
02154;Naissances;Naissances entre 1990 et 1999;1990;1999;29
02155;Naissances;Naissances entre 1990 et 1999;1990;1999;13
02156;Naissances;Naissances entre 1990 et 1999;1990;1999;23
02157;Naissances;Naissances entre 1990 et 1999;1990;1999;59
02158;Naissances;Naissances entre 1990 et 1999;1990;1999;35
02159;Naissances;Naissances entre 1990 et 1999;1990;1999;27
02160;Naissances;Naissances entre 1990 et 1999;1990;1999;45
02162;Naissances;Naissances entre 1990 et 1999;1990;1999;17
02163;Naissances;Naissances entre 1990 et 1999;1990;1999;346
02164;Naissances;Naissances entre 1990 et 1999;1990;1999;33
02165;Naissances;Naissances entre 1990 et 1999;1990;1999;160
02166;Naissances;Naissances entre 1990 et 1999;1990;1999;40
02167;Naissances;Naissances entre 1990 et 1999;1990;1999;53
02168;Naissances;Naissances entre 1990 et 1999;1990;1999;2074
02169;Naissances;Naissances entre 1990 et 1999;1990;1999;11
02170;Naissances;Naissances entre 1990 et 1999;1990;1999;10
02171;Naissances;Naissances entre 1990 et 1999;1990;1999;9
02172;Naissances;Naissances entre 1990 et 1999;1990;1999;36
02173;Naissances;Naissances entre 1990 et 1999;1990;1999;1639
02174;Naissances;Naissances entre 1990 et 1999;1990;1999;99
02175;Naissances;Naissances entre 1990 et 1999;1990;1999;13
02176;Naissances;Naissances entre 1990 et 1999;1990;1999;20
02177;Naissances;Naissances entre 1990 et 1999;1990;1999;10
02178;Naissances;Naissances entre 1990 et 1999;1990;1999;2
02179;Naissances;Naissances entre 1990 et 1999;1990;1999;41
02180;Naissances;Naissances entre 1990 et 1999;1990;1999;73
02181;Naissances;Naissances entre 1990 et 1999;1990;1999;20
02182;Naissances;Naissances entre 1990 et 1999;1990;1999;20
02183;Naissances;Naissances entre 1990 et 1999;1990;1999;21
02184;Naissances;Naissances entre 1990 et 1999;1990;1999;23
02185;Naissances;Naissances entre 1990 et 1999;1990;1999;35
02186;Naissances;Naissances entre 1990 et 1999;1990;1999;131
02187;Naissances;Naissances entre 1990 et 1999;1990;1999;78
02188;Naissances;Naissances entre 1990 et 1999;1990;1999;19
02189;Naissances;Naissances entre 1990 et 1999;1990;1999;37
02190;Naissances;Naissances entre 1990 et 1999;1990;1999;49
02191;Naissances;Naissances entre 1990 et 1999;1990;1999;78
02192;Naissances;Naissances entre 1990 et 1999;1990;1999;47
02193;Naissances;Naissances entre 1990 et 1999;1990;1999;2
02194;Naissances;Naissances entre 1990 et 1999;1990;1999;20
02195;Naissances;Naissances entre 1990 et 1999;1990;1999;65
02196;Naissances;Naissances entre 1990 et 1999;1990;1999;40
02197;Naissances;Naissances entre 1990 et 1999;1990;1999;65
02198;Naissances;Naissances entre 1990 et 1999;1990;1999;14
02199;Naissances;Naissances entre 1990 et 1999;1990;1999;50
02200;Naissances;Naissances entre 1990 et 1999;1990;1999;25
02201;Naissances;Naissances entre 1990 et 1999;1990;1999;35
02203;Naissances;Naissances entre 1990 et 1999;1990;1999;162
02204;Naissances;Naissances entre 1990 et 1999;1990;1999;6
02205;Naissances;Naissances entre 1990 et 1999;1990;1999;13
02206;Naissances;Naissances entre 1990 et 1999;1990;1999;14
02207;Naissances;Naissances entre 1990 et 1999;1990;1999;7
02208;Naissances;Naissances entre 1990 et 1999;1990;1999;18
02209;Naissances;Naissances entre 1990 et 1999;1990;1999;76
02210;Naissances;Naissances entre 1990 et 1999;1990;1999;37
02211;Naissances;Naissances entre 1990 et 1999;1990;1999;23
02212;Naissances;Naissances entre 1990 et 1999;1990;1999;58
02213;Naissances;Naissances entre 1990 et 1999;1990;1999;26
02214;Naissances;Naissances entre 1990 et 1999;1990;1999;5
02215;Naissances;Naissances entre 1990 et 1999;1990;1999;65
02216;Naissances;Naissances entre 1990 et 1999;1990;1999;25
02217;Naissances;Naissances entre 1990 et 1999;1990;1999;112
02218;Naissances;Naissances entre 1990 et 1999;1990;1999;63
02219;Naissances;Naissances entre 1990 et 1999;1990;1999;9
02220;Naissances;Naissances entre 1990 et 1999;1990;1999;42
02221;Naissances;Naissances entre 1990 et 1999;1990;1999;21
02222;Naissances;Naissances entre 1990 et 1999;1990;1999;1
02223;Naissances;Naissances entre 1990 et 1999;1990;1999;20
02224;Naissances;Naissances entre 1990 et 1999;1990;1999;35
02225;Naissances;Naissances entre 1990 et 1999;1990;1999;12
02226;Naissances;Naissances entre 1990 et 1999;1990;1999;141
02227;Naissances;Naissances entre 1990 et 1999;1990;1999;10
02228;Naissances;Naissances entre 1990 et 1999;1990;1999;20
02229;Naissances;Naissances entre 1990 et 1999;1990;1999;13
02230;Naissances;Naissances entre 1990 et 1999;1990;1999;22
02231;Naissances;Naissances entre 1990 et 1999;1990;1999;130
02232;Naissances;Naissances entre 1990 et 1999;1990;1999;30
02233;Naissances;Naissances entre 1990 et 1999;1990;1999;8
02234;Naissances;Naissances entre 1990 et 1999;1990;1999;7
02235;Naissances;Naissances entre 1990 et 1999;1990;1999;13
02236;Naissances;Naissances entre 1990 et 1999;1990;1999;35
02237;Naissances;Naissances entre 1990 et 1999;1990;1999;204
02238;Naissances;Naissances entre 1990 et 1999;1990;1999;196
02239;Naissances;Naissances entre 1990 et 1999;1990;1999;133
02240;Naissances;Naissances entre 1990 et 1999;1990;1999;20
02241;Naissances;Naissances entre 1990 et 1999;1990;1999;6
02242;Naissances;Naissances entre 1990 et 1999;1990;1999;78
02243;Naissances;Naissances entre 1990 et 1999;1990;1999;257
02244;Naissances;Naissances entre 1990 et 1999;1990;1999;3
02245;Naissances;Naissances entre 1990 et 1999;1990;1999;121
02246;Naissances;Naissances entre 1990 et 1999;1990;1999;40
02248;Naissances;Naissances entre 1990 et 1999;1990;1999;24
02249;Naissances;Naissances entre 1990 et 1999;1990;1999;13
02250;Naissances;Naissances entre 1990 et 1999;1990;1999;3
02251;Naissances;Naissances entre 1990 et 1999;1990;1999;3
02252;Naissances;Naissances entre 1990 et 1999;1990;1999;6
02253;Naissances;Naissances entre 1990 et 1999;1990;1999;34
02254;Naissances;Naissances entre 1990 et 1999;1990;1999;18
02255;Naissances;Naissances entre 1990 et 1999;1990;1999;16
02256;Naissances;Naissances entre 1990 et 1999;1990;1999;22
02257;Naissances;Naissances entre 1990 et 1999;1990;1999;26
02258;Naissances;Naissances entre 1990 et 1999;1990;1999;61
02259;Naissances;Naissances entre 1990 et 1999;1990;1999;44
02260;Naissances;Naissances entre 1990 et 1999;1990;1999;31
02261;Naissances;Naissances entre 1990 et 1999;1990;1999;30
02262;Naissances;Naissances entre 1990 et 1999;1990;1999;19
02263;Naissances;Naissances entre 1990 et 1999;1990;1999;10
02264;Naissances;Naissances entre 1990 et 1999;1990;1999;85
02265;Naissances;Naissances entre 1990 et 1999;1990;1999;6
02266;Naissances;Naissances entre 1990 et 1999;1990;1999;5
02267;Naissances;Naissances entre 1990 et 1999;1990;1999;24
02268;Naissances;Naissances entre 1990 et 1999;1990;1999;80
02269;Naissances;Naissances entre 1990 et 1999;1990;1999;15
02270;Naissances;Naissances entre 1990 et 1999;1990;1999;24
02271;Naissances;Naissances entre 1990 et 1999;1990;1999;24
02272;Naissances;Naissances entre 1990 et 1999;1990;1999;14
02273;Naissances;Naissances entre 1990 et 1999;1990;1999;14
02274;Naissances;Naissances entre 1990 et 1999;1990;1999;30
02275;Naissances;Naissances entre 1990 et 1999;1990;1999;49
02276;Naissances;Naissances entre 1990 et 1999;1990;1999;16
02277;Naissances;Naissances entre 1990 et 1999;1990;1999;28
02278;Naissances;Naissances entre 1990 et 1999;1990;1999;7
02279;Naissances;Naissances entre 1990 et 1999;1990;1999;72
02280;Naissances;Naissances entre 1990 et 1999;1990;1999;31
02281;Naissances;Naissances entre 1990 et 1999;1990;1999;15
02282;Naissances;Naissances entre 1990 et 1999;1990;1999;39
02283;Naissances;Naissances entre 1990 et 1999;1990;1999;33
02284;Naissances;Naissances entre 1990 et 1999;1990;1999;11
02286;Naissances;Naissances entre 1990 et 1999;1990;1999;81
02287;Naissances;Naissances entre 1990 et 1999;1990;1999;104
02288;Naissances;Naissances entre 1990 et 1999;1990;1999;49
02289;Naissances;Naissances entre 1990 et 1999;1990;1999;30
02290;Naissances;Naissances entre 1990 et 1999;1990;1999;267
02291;Naissances;Naissances entre 1990 et 1999;1990;1999;44
02292;Naissances;Naissances entre 1990 et 1999;1990;1999;130
02293;Naissances;Naissances entre 1990 et 1999;1990;1999;56
02294;Naissances;Naissances entre 1990 et 1999;1990;1999;14
02295;Naissances;Naissances entre 1990 et 1999;1990;1999;79
02296;Naissances;Naissances entre 1990 et 1999;1990;1999;97
02297;Naissances;Naissances entre 1990 et 1999;1990;1999;10
02298;Naissances;Naissances entre 1990 et 1999;1990;1999;210
02299;Naissances;Naissances entre 1990 et 1999;1990;1999;72
02302;Naissances;Naissances entre 1990 et 1999;1990;1999;47
02303;Naissances;Naissances entre 1990 et 1999;1990;1999;38
02304;Naissances;Naissances entre 1990 et 1999;1990;1999;463
02305;Naissances;Naissances entre 1990 et 1999;1990;1999;428
02306;Naissances;Naissances entre 1990 et 1999;1990;1999;43
02307;Naissances;Naissances entre 1990 et 1999;1990;1999;274
02308;Naissances;Naissances entre 1990 et 1999;1990;1999;44
02309;Naissances;Naissances entre 1990 et 1999;1990;1999;51
02310;Naissances;Naissances entre 1990 et 1999;1990;1999;17
02311;Naissances;Naissances entre 1990 et 1999;1990;1999;9
02312;Naissances;Naissances entre 1990 et 1999;1990;1999;144
02313;Naissances;Naissances entre 1990 et 1999;1990;1999;45
02315;Naissances;Naissances entre 1990 et 1999;1990;1999;124
02316;Naissances;Naissances entre 1990 et 1999;1990;1999;13
02317;Naissances;Naissances entre 1990 et 1999;1990;1999;22
02318;Naissances;Naissances entre 1990 et 1999;1990;1999;172
02319;Naissances;Naissances entre 1990 et 1999;1990;1999;56
02320;Naissances;Naissances entre 1990 et 1999;1990;1999;33
02321;Naissances;Naissances entre 1990 et 1999;1990;1999;88
02322;Naissances;Naissances entre 1990 et 1999;1990;1999;32
02323;Naissances;Naissances entre 1990 et 1999;1990;1999;16
02324;Naissances;Naissances entre 1990 et 1999;1990;1999;35
02326;Naissances;Naissances entre 1990 et 1999;1990;1999;44
02327;Naissances;Naissances entre 1990 et 1999;1990;1999;20
02328;Naissances;Naissances entre 1990 et 1999;1990;1999;62
02329;Naissances;Naissances entre 1990 et 1999;1990;1999;31
02330;Naissances;Naissances entre 1990 et 1999;1990;1999;44
02331;Naissances;Naissances entre 1990 et 1999;1990;1999;14
02332;Naissances;Naissances entre 1990 et 1999;1990;1999;23
02333;Naissances;Naissances entre 1990 et 1999;1990;1999;18
02334;Naissances;Naissances entre 1990 et 1999;1990;1999;384
02335;Naissances;Naissances entre 1990 et 1999;1990;1999;28
02336;Naissances;Naissances entre 1990 et 1999;1990;1999;85
02337;Naissances;Naissances entre 1990 et 1999;1990;1999;22
02338;Naissances;Naissances entre 1990 et 1999;1990;1999;28
02339;Naissances;Naissances entre 1990 et 1999;1990;1999;82
02340;Naissances;Naissances entre 1990 et 1999;1990;1999;629
02341;Naissances;Naissances entre 1990 et 1999;1990;1999;30
02342;Naissances;Naissances entre 1990 et 1999;1990;1999;12
02343;Naissances;Naissances entre 1990 et 1999;1990;1999;5
02345;Naissances;Naissances entre 1990 et 1999;1990;1999;9
02346;Naissances;Naissances entre 1990 et 1999;1990;1999;39
02347;Naissances;Naissances entre 1990 et 1999;1990;1999;41
02349;Naissances;Naissances entre 1990 et 1999;1990;1999;4
02350;Naissances;Naissances entre 1990 et 1999;1990;1999;15
02351;Naissances;Naissances entre 1990 et 1999;1990;1999;2
02352;Naissances;Naissances entre 1990 et 1999;1990;1999;65
02353;Naissances;Naissances entre 1990 et 1999;1990;1999;40
02354;Naissances;Naissances entre 1990 et 1999;1990;1999;7
02355;Naissances;Naissances entre 1990 et 1999;1990;1999;84
02356;Naissances;Naissances entre 1990 et 1999;1990;1999;23
02357;Naissances;Naissances entre 1990 et 1999;1990;1999;17
02358;Naissances;Naissances entre 1990 et 1999;1990;1999;32
02359;Naissances;Naissances entre 1990 et 1999;1990;1999;114
02360;Naissances;Naissances entre 1990 et 1999;1990;1999;255
02361;Naissances;Naissances entre 1990 et 1999;1990;1999;823
02362;Naissances;Naissances entre 1990 et 1999;1990;1999;24
02363;Naissances;Naissances entre 1990 et 1999;1990;1999;44
02364;Naissances;Naissances entre 1990 et 1999;1990;1999;32
02366;Naissances;Naissances entre 1990 et 1999;1990;1999;26
02367;Naissances;Naissances entre 1990 et 1999;1990;1999;24
02368;Naissances;Naissances entre 1990 et 1999;1990;1999;63
02369;Naissances;Naissances entre 1990 et 1999;1990;1999;20
02370;Naissances;Naissances entre 1990 et 1999;1990;1999;81
02371;Naissances;Naissances entre 1990 et 1999;1990;1999;176
02372;Naissances;Naissances entre 1990 et 1999;1990;1999;32
02373;Naissances;Naissances entre 1990 et 1999;1990;1999;26
02374;Naissances;Naissances entre 1990 et 1999;1990;1999;90
