01403;Population;Pop Hommes 0-14 ans en 2013;2013;132.64006259781
01404;Population;Pop Hommes 0-14 ans en 2013;2013;8
01405;Population;Pop Hommes 0-14 ans en 2013;2013;139.257744800658
01406;Population;Pop Hommes 0-14 ans en 2013;2013;10
01407;Population;Pop Hommes 0-14 ans en 2013;2013;100.334734028922
01408;Population;Pop Hommes 0-14 ans en 2013;2013;79
01410;Population;Pop Hommes 0-14 ans en 2013;2013;36.7701863354037
01411;Population;Pop Hommes 0-14 ans en 2013;2013;28.106463878327
01412;Population;Pop Hommes 0-14 ans en 2013;2013;70.1258992805756
01415;Population;Pop Hommes 0-14 ans en 2013;2013;36.1854447975075
01416;Population;Pop Hommes 0-14 ans en 2013;2013;94
01418;Population;Pop Hommes 0-14 ans en 2013;2013;113.992219725013
01419;Population;Pop Hommes 0-14 ans en 2013;2013;652
01420;Population;Pop Hommes 0-14 ans en 2013;2013;104.825022523097
01421;Population;Pop Hommes 0-14 ans en 2013;2013;70.7213114754098
01422;Population;Pop Hommes 0-14 ans en 2013;2013;141
01423;Population;Pop Hommes 0-14 ans en 2013;2013;68.0928481806773
01424;Population;Pop Hommes 0-14 ans en 2013;2013;153.425925925926
01425;Population;Pop Hommes 0-14 ans en 2013;2013;25.6556291390728
01426;Population;Pop Hommes 0-14 ans en 2013;2013;261.645977087872
01427;Population;Pop Hommes 0-14 ans en 2013;2013;762.15854519774
01428;Population;Pop Hommes 0-14 ans en 2013;2013;19.6842105263158
01429;Population;Pop Hommes 0-14 ans en 2013;2013;80
01430;Population;Pop Hommes 0-14 ans en 2013;2013;54.177570093458
01431;Population;Pop Hommes 0-14 ans en 2013;2013;145
01432;Population;Pop Hommes 0-14 ans en 2013;2013;22
01433;Population;Pop Hommes 0-14 ans en 2013;2013;40.6622492828341
01434;Population;Pop Hommes 0-14 ans en 2013;2013;34.0050377833753
01435;Population;Pop Hommes 0-14 ans en 2013;2013;256.454377880184
01436;Population;Pop Hommes 0-14 ans en 2013;2013;42.8374291115312
01437;Population;Pop Hommes 0-14 ans en 2013;2013;33.2926829268293
01439;Population;Pop Hommes 0-14 ans en 2013;2013;13
01441;Population;Pop Hommes 0-14 ans en 2013;2013;80.6442166910688
01443;Population;Pop Hommes 0-14 ans en 2013;2013;399
01444;Population;Pop Hommes 0-14 ans en 2013;2013;132.771084337349
01445;Population;Pop Hommes 0-14 ans en 2013;2013;82.7349397590362
01446;Population;Pop Hommes 0-14 ans en 2013;2013;176
01447;Population;Pop Hommes 0-14 ans en 2013;2013;120
01448;Population;Pop Hommes 0-14 ans en 2013;2013;34
01449;Population;Pop Hommes 0-14 ans en 2013;2013;85.3761061946901
01450;Population;Pop Hommes 0-14 ans en 2013;2013;392.032757217856
01451;Population;Pop Hommes 0-14 ans en 2013;2013;649.179987938133
01452;Population;Pop Hommes 0-14 ans en 2013;2013;98.0273050422861
01453;Population;Pop Hommes 0-14 ans en 2013;2013;53.5241091605787
01454;Population;Pop Hommes 0-14 ans en 2013;2013;111.165905577008
01456;Population;Pop Hommes 0-14 ans en 2013;2013;3.08450704225353
01457;Population;Pop Hommes 0-14 ans en 2013;2013;340.370047820174
02001;Population;Pop Hommes 0-14 ans en 2013;2013;53.6736620267801
02002;Population;Pop Hommes 0-14 ans en 2013;2013;80.5592105263155
02003;Population;Pop Hommes 0-14 ans en 2013;2013;106.839231547017
02004;Population;Pop Hommes 0-14 ans en 2013;2013;19.3846153846154
02005;Population;Pop Hommes 0-14 ans en 2013;2013;46.2340966921118
02006;Population;Pop Hommes 0-14 ans en 2013;2013;20.703125
02007;Population;Pop Hommes 0-14 ans en 2013;2013;8.141592920354
02008;Population;Pop Hommes 0-14 ans en 2013;2013;41.4086378737542
02009;Population;Pop Hommes 0-14 ans en 2013;2013;60
02010;Population;Pop Hommes 0-14 ans en 2013;2013;26.5397727272727
02011;Population;Pop Hommes 0-14 ans en 2013;2013;108.708734840058
02012;Population;Pop Hommes 0-14 ans en 2013;2013;5.74647887323943
02013;Population;Pop Hommes 0-14 ans en 2013;2013;52.1259079903146
02014;Population;Pop Hommes 0-14 ans en 2013;2013;75.2631816182368
02015;Population;Pop Hommes 0-14 ans en 2013;2013;7.27272727272728
