01420;Population;Pop Hommes 90 ans ou plus en 2008;2008;8.83339079401071
01421;Population;Pop Hommes 90 ans ou plus en 2008;2008;1.9683908045977
01422;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01423;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01424;Population;Pop Hommes 90 ans ou plus en 2008;2008;0.980286738351253
01425;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01426;Population;Pop Hommes 90 ans ou plus en 2008;2008;5.62536018537028
01427;Population;Pop Hommes 90 ans ou plus en 2008;2008;7.06214121381739
01428;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01429;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01430;Population;Pop Hommes 90 ans ou plus en 2008;2008;1.02879078694817
01431;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01432;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01433;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01434;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01435;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01436;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01437;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01439;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01441;Population;Pop Hommes 90 ans ou plus en 2008;2008;1.02248875562218
01443;Population;Pop Hommes 90 ans ou plus en 2008;2008;11
01444;Population;Pop Hommes 90 ans ou plus en 2008;2008;0.988393627675832
01445;Population;Pop Hommes 90 ans ou plus en 2008;2008;0.949125596184419
01446;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01447;Population;Pop Hommes 90 ans ou plus en 2008;2008;2
01448;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01449;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01450;Population;Pop Hommes 90 ans ou plus en 2008;2008;2.19406723186044
01451;Population;Pop Hommes 90 ans ou plus en 2008;2008;7.13318102368406
01452;Population;Pop Hommes 90 ans ou plus en 2008;2008;0.980499736506635
01453;Population;Pop Hommes 90 ans ou plus en 2008;2008;1.02272727272727
01454;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01456;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01457;Population;Pop Hommes 90 ans ou plus en 2008;2008;5.15777523211937
02001;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
02002;Population;Pop Hommes 90 ans ou plus en 2008;2008;1.02439024390244
02003;Population;Pop Hommes 90 ans ou plus en 2008;2008;2.97023153252481
02004;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
02005;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
02006;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
02007;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
02008;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
02009;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
02010;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
02011;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
02012;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
02013;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
