39168;Population;Pop Femmes 0-14 ans en 2008;2008;3.075
39169;Population;Pop Femmes 0-14 ans en 2008;2008;58
39170;Population;Pop Femmes 0-14 ans en 2008;2008;126
39171;Population;Pop Femmes 0-14 ans en 2008;2008;96
39172;Population;Pop Femmes 0-14 ans en 2008;2008;17
39173;Population;Pop Femmes 0-14 ans en 2008;2008;99.020631425521
39174;Population;Pop Femmes 0-14 ans en 2008;2008;2.73134328358209
39175;Population;Pop Femmes 0-14 ans en 2008;2008;9.52941176470584
39176;Population;Pop Femmes 0-14 ans en 2008;2008;40
39177;Population;Pop Femmes 0-14 ans en 2008;2008;80.4099532878193
39178;Population;Pop Femmes 0-14 ans en 2008;2008;6.17391304347828
39179;Population;Pop Femmes 0-14 ans en 2008;2008;33.8983050847456
39180;Population;Pop Femmes 0-14 ans en 2008;2008;21
39182;Population;Pop Femmes 0-14 ans en 2008;2008;51
39183;Population;Pop Femmes 0-14 ans en 2008;2008;71
39184;Population;Pop Femmes 0-14 ans en 2008;2008;15.9255813953488
39185;Population;Pop Femmes 0-14 ans en 2008;2008;39.7780548628429
39187;Population;Pop Femmes 0-14 ans en 2008;2008;20.6199095022624
39188;Population;Pop Femmes 0-14 ans en 2008;2008;33.0162601626015
39189;Population;Pop Femmes 0-14 ans en 2008;2008;281.089526713561
39190;Population;Pop Femmes 0-14 ans en 2008;2008;150.123195084486
39191;Population;Pop Femmes 0-14 ans en 2008;2008;8.16494845360825
39192;Population;Pop Femmes 0-14 ans en 2008;2008;4.70588235294117
39193;Population;Pop Femmes 0-14 ans en 2008;2008;82.9844967714513
39194;Population;Pop Femmes 0-14 ans en 2008;2008;52.3343011642989
39196;Population;Pop Femmes 0-14 ans en 2008;2008;10
39197;Population;Pop Femmes 0-14 ans en 2008;2008;31.9209809264305
39198;Population;Pop Femmes 0-14 ans en 2008;2008;2031.94009523044
39199;Population;Pop Femmes 0-14 ans en 2008;2008;127.016652408432
39200;Population;Pop Femmes 0-14 ans en 2008;2008;18
39201;Population;Pop Femmes 0-14 ans en 2008;2008;37.3581081081081
39202;Population;Pop Femmes 0-14 ans en 2008;2008;15.2500000000001
39203;Population;Pop Femmes 0-14 ans en 2008;2008;5.1898734177215
39204;Population;Pop Femmes 0-14 ans en 2008;2008;0.941176470588235
39205;Population;Pop Femmes 0-14 ans en 2008;2008;52.4829268292683
39206;Population;Pop Femmes 0-14 ans en 2008;2008;23.2573614156116
39207;Population;Pop Femmes 0-14 ans en 2008;2008;8.463768115942
39208;Population;Pop Femmes 0-14 ans en 2008;2008;17.6438356164384
39209;Population;Pop Femmes 0-14 ans en 2008;2008;24.5198936397716
39210;Population;Pop Femmes 0-14 ans en 2008;2008;55.2744189061555
39211;Population;Pop Femmes 0-14 ans en 2008;2008;10
39214;Population;Pop Femmes 0-14 ans en 2008;2008;6
39216;Population;Pop Femmes 0-14 ans en 2008;2008;36.5301587301588
39217;Population;Pop Femmes 0-14 ans en 2008;2008;46.3801065719361
39218;Population;Pop Femmes 0-14 ans en 2008;2008;31.7361477572561
39219;Population;Pop Femmes 0-14 ans en 2008;2008;70.7365771812081
39220;Population;Pop Femmes 0-14 ans en 2008;2008;38
39221;Population;Pop Femmes 0-14 ans en 2008;2008;4
39222;Population;Pop Femmes 0-14 ans en 2008;2008;5
39223;Population;Pop Femmes 0-14 ans en 2008;2008;19.2032085561498
39225;Population;Pop Femmes 0-14 ans en 2008;2008;21.0471204188482
39227;Population;Pop Femmes 0-14 ans en 2008;2008;20.9045454545455
39228;Population;Pop Femmes 0-14 ans en 2008;2008;111.5419921875
39229;Population;Pop Femmes 0-14 ans en 2008;2008;18.5027932960893
39230;Population;Pop Femmes 0-14 ans en 2008;2008;6.44776119402985
39232;Population;Pop Femmes 0-14 ans en 2008;2008;41.4125874125874
39233;Population;Pop Femmes 0-14 ans en 2008;2008;155.363629472023
39234;Population;Pop Femmes 0-14 ans en 2008;2008;7.3544303797468
39235;Population;Pop Femmes 0-14 ans en 2008;2008;137
39236;Population;Pop Femmes 0-14 ans en 2008;2008;2.99999999999999
39237;Population;Pop Femmes 0-14 ans en 2008;2008;6.25531914893616
39238;Population;Pop Femmes 0-14 ans en 2008;2008;13.3513513513514
39239;Population;Pop Femmes 0-14 ans en 2008;2008;1.95
39240;Population;Pop Femmes 0-14 ans en 2008;2008;9
39241;Population;Pop Femmes 0-14 ans en 2008;2008;34.7976539589445
39244;Population;Pop Femmes 0-14 ans en 2008;2008;11.7831325301205
39245;Population;Pop Femmes 0-14 ans en 2008;2008;34.099706744868
39246;Population;Pop Femmes 0-14 ans en 2008;2008;38.0883116883117
39247;Population;Pop Femmes 0-14 ans en 2008;2008;6
39248;Population;Pop Femmes 0-14 ans en 2008;2008;5.85714285714286
39249;Population;Pop Femmes 0-14 ans en 2008;2008;9
39250;Population;Pop Femmes 0-14 ans en 2008;2008;22.4125
39251;Population;Pop Femmes 0-14 ans en 2008;2008;42.387261321447
39252;Population;Pop Femmes 0-14 ans en 2008;2008;49.6105919003115
39253;Population;Pop Femmes 0-14 ans en 2008;2008;30
39254;Population;Pop Femmes 0-14 ans en 2008;2008;14.2896551724139
39255;Population;Pop Femmes 0-14 ans en 2008;2008;16.1660754141877
39258;Population;Pop Femmes 0-14 ans en 2008;2008;61.3989071038251
39259;Population;Pop Femmes 0-14 ans en 2008;2008;4.43716992397584
39261;Population;Pop Femmes 0-14 ans en 2008;2008;14.8484848484848
39262;Population;Pop Femmes 0-14 ans en 2008;2008;12.8243243243243
39263;Population;Pop Femmes 0-14 ans en 2008;2008;47
39265;Population;Pop Femmes 0-14 ans en 2008;2008;10.060606060606
39266;Population;Pop Femmes 0-14 ans en 2008;2008;18.5869565217391
39267;Population;Pop Femmes 0-14 ans en 2008;2008;3.76744186046512
39268;Population;Pop Femmes 0-14 ans en 2008;2008;6.10909090909092
39269;Population;Pop Femmes 0-14 ans en 2008;2008;25.0894941634242
39270;Population;Pop Femmes 0-14 ans en 2008;2008;74.8717451288789
39271;Population;Pop Femmes 0-14 ans en 2008;2008;36.4126074498565
39272;Population;Pop Femmes 0-14 ans en 2008;2008;7
39273;Population;Pop Femmes 0-14 ans en 2008;2008;20.1376582278481
39274;Population;Pop Femmes 0-14 ans en 2008;2008;29.1159383549195
39275;Population;Pop Femmes 0-14 ans en 2008;2008;52.7104144350782
39277;Population;Pop Femmes 0-14 ans en 2008;2008;11.3950617283951
39278;Population;Pop Femmes 0-14 ans en 2008;2008;21.4606741573034
39279;Population;Pop Femmes 0-14 ans en 2008;2008;46.3780718336484
39280;Population;Pop Femmes 0-14 ans en 2008;2008;2.90909090909091
39281;Population;Pop Femmes 0-14 ans en 2008;2008;8
39282;Population;Pop Femmes 0-14 ans en 2008;2008;4.7887323943662
39283;Population;Pop Femmes 0-14 ans en 2008;2008;74
39284;Population;Pop Femmes 0-14 ans en 2008;2008;10
39285;Population;Pop Femmes 0-14 ans en 2008;2008;35
39286;Population;Pop Femmes 0-14 ans en 2008;2008;236.766550522648
39288;Population;Pop Femmes 0-14 ans en 2008;2008;34.360948631682
39289;Population;Pop Femmes 0-14 ans en 2008;2008;50
39290;Population;Pop Femmes 0-14 ans en 2008;2008;42.9033577150819
39291;Population;Pop Femmes 0-14 ans en 2008;2008;22.275
39292;Population;Pop Femmes 0-14 ans en 2008;2008;12
39293;Population;Pop Femmes 0-14 ans en 2008;2008;27.3802816901408
39295;Population;Pop Femmes 0-14 ans en 2008;2008;11.0623971860374
39296;Population;Pop Femmes 0-14 ans en 2008;2008;16.4395604395604
39297;Population;Pop Femmes 0-14 ans en 2008;2008;110
39298;Population;Pop Femmes 0-14 ans en 2008;2008;6.83333333333332
39299;Population;Pop Femmes 0-14 ans en 2008;2008;67.8800545414501
39300;Population;Pop Femmes 0-14 ans en 2008;2008;1279.2856712576
39301;Population;Pop Femmes 0-14 ans en 2008;2008;20
39302;Population;Pop Femmes 0-14 ans en 2008;2008;12
39304;Population;Pop Femmes 0-14 ans en 2008;2008;22.952755905512
39305;Population;Pop Femmes 0-14 ans en 2008;2008;48.6292134831461
39306;Population;Pop Femmes 0-14 ans en 2008;2008;110.305389221558
39307;Population;Pop Femmes 0-14 ans en 2008;2008;30
39308;Population;Pop Femmes 0-14 ans en 2008;2008;17.1729004969381
39310;Population;Pop Femmes 0-14 ans en 2008;2008;39.7959183673467
39312;Population;Pop Femmes 0-14 ans en 2008;2008;12.2330097087379
39313;Population;Pop Femmes 0-14 ans en 2008;2008;16.8111111111111
39314;Population;Pop Femmes 0-14 ans en 2008;2008;14.5
39315;Population;Pop Femmes 0-14 ans en 2008;2008;39
39317;Population;Pop Femmes 0-14 ans en 2008;2008;38.6486486486486
39318;Population;Pop Femmes 0-14 ans en 2008;2008;26.2536585365855
39319;Population;Pop Femmes 0-14 ans en 2008;2008;15.6461538461539
39320;Population;Pop Femmes 0-14 ans en 2008;2008;32
39321;Population;Pop Femmes 0-14 ans en 2008;2008;12.5637583892617
39322;Population;Pop Femmes 0-14 ans en 2008;2008;4.26086956521736
39323;Population;Pop Femmes 0-14 ans en 2008;2008;24.3503649635035
39324;Population;Pop Femmes 0-14 ans en 2008;2008;2.99999999999998
39325;Population;Pop Femmes 0-14 ans en 2008;2008;50.5155514037338
39326;Population;Pop Femmes 0-14 ans en 2008;2008;22.4306930693069
39327;Population;Pop Femmes 0-14 ans en 2008;2008;82.2864049928237
39328;Population;Pop Femmes 0-14 ans en 2008;2008;31.6675324675325
39329;Population;Pop Femmes 0-14 ans en 2008;2008;12.3034055727554
39330;Population;Pop Femmes 0-14 ans en 2008;2008;14.3111111111111
39331;Population;Pop Femmes 0-14 ans en 2008;2008;63.0945185164786
39333;Population;Pop Femmes 0-14 ans en 2008;2008;207.492638222232
39334;Population;Pop Femmes 0-14 ans en 2008;2008;17.4782608695652
39335;Population;Pop Femmes 0-14 ans en 2008;2008;52.6328171319788
39336;Population;Pop Femmes 0-14 ans en 2008;2008;13.6666666666666
39337;Population;Pop Femmes 0-14 ans en 2008;2008;8.17021276595744
39338;Population;Pop Femmes 0-14 ans en 2008;2008;29.2442105263158
39339;Population;Pop Femmes 0-14 ans en 2008;2008;106.289747399703
39342;Population;Pop Femmes 0-14 ans en 2008;2008;7.52238805970148
39343;Population;Pop Femmes 0-14 ans en 2008;2008;0
39344;Population;Pop Femmes 0-14 ans en 2008;2008;48.9999999999999
39345;Population;Pop Femmes 0-14 ans en 2008;2008;50.5487198110852
39346;Population;Pop Femmes 0-14 ans en 2008;2008;5.4193548387097
39348;Population;Pop Femmes 0-14 ans en 2008;2008;49
39349;Population;Pop Femmes 0-14 ans en 2008;2008;47.7164928782647
39350;Population;Pop Femmes 0-14 ans en 2008;2008;43.7771084337351
39351;Population;Pop Femmes 0-14 ans en 2008;2008;21
39352;Population;Pop Femmes 0-14 ans en 2008;2008;16.1707317073171
39353;Population;Pop Femmes 0-14 ans en 2008;2008;11.5764705882353
39354;Population;Pop Femmes 0-14 ans en 2008;2008;34
39355;Population;Pop Femmes 0-14 ans en 2008;2008;27
39356;Population;Pop Femmes 0-14 ans en 2008;2008;24.3730569948187
39359;Population;Pop Femmes 0-14 ans en 2008;2008;1.22222222222223
39360;Population;Pop Femmes 0-14 ans en 2008;2008;10.9345522597942
39361;Population;Pop Femmes 0-14 ans en 2008;2008;20.4642857142857
39362;Population;Pop Femmes 0-14 ans en 2008;2008;193.712380192277
39363;Population;Pop Femmes 0-14 ans en 2008;2008;9.67391304347827
39364;Population;Pop Femmes 0-14 ans en 2008;2008;42.1704781704781
39365;Population;Pop Femmes 0-14 ans en 2008;2008;111.1078992148
39366;Population;Pop Femmes 0-14 ans en 2008;2008;23.5376344086022
39367;Population;Pop Femmes 0-14 ans en 2008;2008;204
39368;Population;Pop Femmes 0-14 ans en 2008;2008;522.853015053605
39370;Population;Pop Femmes 0-14 ans en 2008;2008;71.8603682562532
39372;Population;Pop Femmes 0-14 ans en 2008;2008;8
39373;Population;Pop Femmes 0-14 ans en 2008;2008;18.7076923076923
39375;Population;Pop Femmes 0-14 ans en 2008;2008;10
39376;Population;Pop Femmes 0-14 ans en 2008;2008;7
39377;Population;Pop Femmes 0-14 ans en 2008;2008;16.2371794871795
39378;Population;Pop Femmes 0-14 ans en 2008;2008;46.3988222961854
39379;Population;Pop Femmes 0-14 ans en 2008;2008;33.096359743041
39380;Population;Pop Femmes 0-14 ans en 2008;2008;5.8695652173913
39381;Population;Pop Femmes 0-14 ans en 2008;2008;5
39385;Population;Pop Femmes 0-14 ans en 2008;2008;39.6890043552732
39386;Population;Pop Femmes 0-14 ans en 2008;2008;5.6451612903226
39387;Population;Pop Femmes 0-14 ans en 2008;2008;23.2863070539418
39388;Population;Pop Femmes 0-14 ans en 2008;2008;14
39389;Population;Pop Femmes 0-14 ans en 2008;2008;49.6865148861646
39390;Population;Pop Femmes 0-14 ans en 2008;2008;17.5462184873949
39391;Population;Pop Femmes 0-14 ans en 2008;2008;28.8995604816422
39392;Population;Pop Femmes 0-14 ans en 2008;2008;21
39393;Population;Pop Femmes 0-14 ans en 2008;2008;3.94666666666667
39394;Population;Pop Femmes 0-14 ans en 2008;2008;6.75862068965518
39396;Population;Pop Femmes 0-14 ans en 2008;2008;83.9453698086264
39397;Population;Pop Femmes 0-14 ans en 2008;2008;135.424388899702
39398;Population;Pop Femmes 0-14 ans en 2008;2008;35.1614906832298
39399;Population;Pop Femmes 0-14 ans en 2008;2008;43.5007642429782
39400;Population;Pop Femmes 0-14 ans en 2008;2008;11
39401;Population;Pop Femmes 0-14 ans en 2008;2008;16.5953488372093
39402;Population;Pop Femmes 0-14 ans en 2008;2008;33.1987951807228
39403;Population;Pop Femmes 0-14 ans en 2008;2008;14.3056768558952
39404;Population;Pop Femmes 0-14 ans en 2008;2008;26.7578475336323
39405;Population;Pop Femmes 0-14 ans en 2008;2008;88.8112407211029
39406;Population;Pop Femmes 0-14 ans en 2008;2008;25.6929133858268
39407;Population;Pop Femmes 0-14 ans en 2008;2008;26.9003021148037
39408;Population;Pop Femmes 0-14 ans en 2008;2008;15.2189781021897
39409;Population;Pop Femmes 0-14 ans en 2008;2008;10.8394160583942
39411;Population;Pop Femmes 0-14 ans en 2008;2008;106
39412;Population;Pop Femmes 0-14 ans en 2008;2008;27.4015725174213
39413;Population;Pop Femmes 0-14 ans en 2008;2008;42.5855254511339
39415;Population;Pop Femmes 0-14 ans en 2008;2008;111.809962095242
39418;Population;Pop Femmes 0-14 ans en 2008;2008;10.8720930232558
39419;Population;Pop Femmes 0-14 ans en 2008;2008;9
39420;Population;Pop Femmes 0-14 ans en 2008;2008;19.6808510638298
39421;Population;Pop Femmes 0-14 ans en 2008;2008;23.5539033457249
39422;Population;Pop Femmes 0-14 ans en 2008;2008;53.3005671077507
39423;Population;Pop Femmes 0-14 ans en 2008;2008;10.2678571428572
39424;Population;Pop Femmes 0-14 ans en 2008;2008;16
39425;Population;Pop Femmes 0-14 ans en 2008;2008;11
39426;Population;Pop Femmes 0-14 ans en 2008;2008;24.1889763779527
39427;Population;Pop Femmes 0-14 ans en 2008;2008;1.01923076923077
39428;Population;Pop Femmes 0-14 ans en 2008;2008;6.6
39429;Population;Pop Femmes 0-14 ans en 2008;2008;38.6312240637034
39430;Population;Pop Femmes 0-14 ans en 2008;2008;2.96739130434783
39431;Population;Pop Femmes 0-14 ans en 2008;2008;33
39432;Population;Pop Femmes 0-14 ans en 2008;2008;12.0796460176991
39434;Population;Pop Femmes 0-14 ans en 2008;2008;256.583361685562
39435;Population;Pop Femmes 0-14 ans en 2008;2008;53.6676923076923
39436;Population;Pop Femmes 0-14 ans en 2008;2008;6.76874478457873
39437;Population;Pop Femmes 0-14 ans en 2008;2008;24.687181380554
39439;Population;Pop Femmes 0-14 ans en 2008;2008;50.2904585923296
39441;Population;Pop Femmes 0-14 ans en 2008;2008;121
39443;Population;Pop Femmes 0-14 ans en 2008;2008;8.16101694915252
39444;Population;Pop Femmes 0-14 ans en 2008;2008;3.86666666666666
39445;Population;Pop Femmes 0-14 ans en 2008;2008;23.1625441696114
39446;Population;Pop Femmes 0-14 ans en 2008;2008;20.4858299595142
39447;Population;Pop Femmes 0-14 ans en 2008;2008;24.5454545454547
39448;Population;Pop Femmes 0-14 ans en 2008;2008;44.3371647509578
39449;Population;Pop Femmes 0-14 ans en 2008;2008;22.6769911504425
39451;Population;Pop Femmes 0-14 ans en 2008;2008;47.5010660980808
39452;Population;Pop Femmes 0-14 ans en 2008;2008;49.2521367521367
39453;Population;Pop Femmes 0-14 ans en 2008;2008;64.8856015779092
39454;Population;Pop Femmes 0-14 ans en 2008;2008;2.5875
39455;Population;Pop Femmes 0-14 ans en 2008;2008;5
39456;Population;Pop Femmes 0-14 ans en 2008;2008;35.4853801169591
39457;Population;Pop Femmes 0-14 ans en 2008;2008;2
39458;Population;Pop Femmes 0-14 ans en 2008;2008;19.8484848484849
39460;Population;Pop Femmes 0-14 ans en 2008;2008;20.0966183574878
39461;Population;Pop Femmes 0-14 ans en 2008;2008;7.11111111111112
39462;Population;Pop Femmes 0-14 ans en 2008;2008;49.1379310344827
39463;Population;Pop Femmes 0-14 ans en 2008;2008;20
39464;Population;Pop Femmes 0-14 ans en 2008;2008;23.2346938775512
39465;Population;Pop Femmes 0-14 ans en 2008;2008;23.7692307692308
39466;Population;Pop Femmes 0-14 ans en 2008;2008;5
39467;Population;Pop Femmes 0-14 ans en 2008;2008;13.9176470588235
39468;Population;Pop Femmes 0-14 ans en 2008;2008;8.92307692307691
39469;Population;Pop Femmes 0-14 ans en 2008;2008;8.17204301075264
39470;Population;Pop Femmes 0-14 ans en 2008;2008;288.267113217534
39471;Population;Pop Femmes 0-14 ans en 2008;2008;67
39472;Population;Pop Femmes 0-14 ans en 2008;2008;13
39473;Population;Pop Femmes 0-14 ans en 2008;2008;5.65714285714286
39474;Population;Pop Femmes 0-14 ans en 2008;2008;24.3221476510066
39475;Population;Pop Femmes 0-14 ans en 2008;2008;213.157398919981
39476;Population;Pop Femmes 0-14 ans en 2008;2008;202
39477;Population;Pop Femmes 0-14 ans en 2008;2008;27.2178478263339
39478;Population;Pop Femmes 0-14 ans en 2008;2008;1025.90407832997
39479;Population;Pop Femmes 0-14 ans en 2008;2008;15.1714285714287
39480;Population;Pop Femmes 0-14 ans en 2008;2008;33.4736842105261
39481;Population;Pop Femmes 0-14 ans en 2008;2008;35.9102244389027
39485;Population;Pop Femmes 0-14 ans en 2008;2008;79.4412219412612
39486;Population;Pop Femmes 0-14 ans en 2008;2008;10
39487;Population;Pop Femmes 0-14 ans en 2008;2008;124.662783714021
39489;Population;Pop Femmes 0-14 ans en 2008;2008;36.7956521739131
39490;Population;Pop Femmes 0-14 ans en 2008;2008;21.2057761732852
39491;Population;Pop Femmes 0-14 ans en 2008;2008;251.786092416851
39492;Population;Pop Femmes 0-14 ans en 2008;2008;11.9333379473391
39493;Population;Pop Femmes 0-14 ans en 2008;2008;11.8269230769231
39494;Population;Pop Femmes 0-14 ans en 2008;2008;30.8074534161491
39495;Population;Pop Femmes 0-14 ans en 2008;2008;5.73529411764706
39497;Population;Pop Femmes 0-14 ans en 2008;2008;12
39498;Population;Pop Femmes 0-14 ans en 2008;2008;74.8438061041296
39499;Population;Pop Femmes 0-14 ans en 2008;2008;9.93939393939394
39500;Population;Pop Femmes 0-14 ans en 2008;2008;197.995411527873
39501;Population;Pop Femmes 0-14 ans en 2008;2008;82.0643500643501
39502;Population;Pop Femmes 0-14 ans en 2008;2008;31.2335329341317
39503;Population;Pop Femmes 0-14 ans en 2008;2008;27.4183976261128
39504;Population;Pop Femmes 0-14 ans en 2008;2008;16.46875
39505;Population;Pop Femmes 0-14 ans en 2008;2008;2.15094339622642
39507;Population;Pop Femmes 0-14 ans en 2008;2008;5.93333333333334
39508;Population;Pop Femmes 0-14 ans en 2008;2008;63.2390266998281
39510;Population;Pop Femmes 0-14 ans en 2008;2008;71.5418405821697
39511;Population;Pop Femmes 0-14 ans en 2008;2008;8
39512;Population;Pop Femmes 0-14 ans en 2008;2008;0.947368421052631
39513;Population;Pop Femmes 0-14 ans en 2008;2008;27
39514;Population;Pop Femmes 0-14 ans en 2008;2008;16.888888888889
39517;Population;Pop Femmes 0-14 ans en 2008;2008;56.9322430281926
39518;Population;Pop Femmes 0-14 ans en 2008;2008;7
39519;Population;Pop Femmes 0-14 ans en 2008;2008;14.4615384615385
39520;Population;Pop Femmes 0-14 ans en 2008;2008;43.7489144496281
39522;Population;Pop Femmes 0-14 ans en 2008;2008;10.8877551020408
39523;Population;Pop Femmes 0-14 ans en 2008;2008;18.5482233502538
39525;Population;Pop Femmes 0-14 ans en 2008;2008;45.9082275613019
39526;Population;Pop Femmes 0-14 ans en 2008;2008;370
39527;Population;Pop Femmes 0-14 ans en 2008;2008;4
39528;Population;Pop Femmes 0-14 ans en 2008;2008;29.8416886543535
39529;Population;Pop Femmes 0-14 ans en 2008;2008;4.92537313432836
39530;Population;Pop Femmes 0-14 ans en 2008;2008;83.9986433306255
39531;Population;Pop Femmes 0-14 ans en 2008;2008;15
39532;Population;Pop Femmes 0-14 ans en 2008;2008;0.9
39533;Population;Pop Femmes 0-14 ans en 2008;2008;20.8018867924528
39534;Population;Pop Femmes 0-14 ans en 2008;2008;24.0747663551403
39535;Population;Pop Femmes 0-14 ans en 2008;2008;48.7182795698922
39537;Population;Pop Femmes 0-14 ans en 2008;2008;38.3183498066182
39538;Population;Pop Femmes 0-14 ans en 2008;2008;3.18367346938776
39539;Population;Pop Femmes 0-14 ans en 2008;2008;19.4401544401544
39540;Population;Pop Femmes 0-14 ans en 2008;2008;31.1822660098524
39543;Population;Pop Femmes 0-14 ans en 2008;2008;16.0900976291122
39545;Population;Pop Femmes 0-14 ans en 2008;2008;11.6385542168675
39546;Population;Pop Femmes 0-14 ans en 2008;2008;45
39547;Population;Pop Femmes 0-14 ans en 2008;2008;63
39548;Population;Pop Femmes 0-14 ans en 2008;2008;10.1020408163265
39550;Population;Pop Femmes 0-14 ans en 2008;2008;16
39551;Population;Pop Femmes 0-14 ans en 2008;2008;11.4999999999999
39552;Population;Pop Femmes 0-14 ans en 2008;2008;32.7636363636364
39553;Population;Pop Femmes 0-14 ans en 2008;2008;27.7956204379563
39554;Population;Pop Femmes 0-14 ans en 2008;2008;25
39555;Population;Pop Femmes 0-14 ans en 2008;2008;20.0048076923076
39556;Population;Pop Femmes 0-14 ans en 2008;2008;11.4943820224719
39557;Population;Pop Femmes 0-14 ans en 2008;2008;19.3601895734598
39558;Population;Pop Femmes 0-14 ans en 2008;2008;16
39559;Population;Pop Femmes 0-14 ans en 2008;2008;28.8449197860962
39560;Population;Pop Femmes 0-14 ans en 2008;2008;51.5192604006163
39561;Population;Pop Femmes 0-14 ans en 2008;2008;54
39565;Population;Pop Femmes 0-14 ans en 2008;2008;5.0625
39567;Population;Pop Femmes 0-14 ans en 2008;2008;21
39568;Population;Pop Femmes 0-14 ans en 2008;2008;4
39569;Population;Pop Femmes 0-14 ans en 2008;2008;68.8975114877405
39570;Population;Pop Femmes 0-14 ans en 2008;2008;17.3505154639173
39571;Population;Pop Femmes 0-14 ans en 2008;2008;22.5467980295566
39572;Population;Pop Femmes 0-14 ans en 2008;2008;40.5116279069767
39573;Population;Pop Femmes 0-14 ans en 2008;2008;65.5481171548117
39574;Population;Pop Femmes 0-14 ans en 2008;2008;84.8816155988858
39575;Population;Pop Femmes 0-14 ans en 2008;2008;3.94736842105263
39576;Population;Pop Femmes 0-14 ans en 2008;2008;82.7102770387038
39577;Population;Pop Femmes 0-14 ans en 2008;2008;51.9324840764333
39579;Population;Pop Femmes 0-14 ans en 2008;2008;107
39581;Population;Pop Femmes 0-14 ans en 2008;2008;29.5823640021852
39582;Population;Pop Femmes 0-14 ans en 2008;2008;61.8284539182138
39583;Population;Pop Femmes 0-14 ans en 2008;2008;12.402133580705
39584;Population;Pop Femmes 0-14 ans en 2008;2008;7.46280991735538
39585;Population;Pop Femmes 0-14 ans en 2008;2008;2
39586;Population;Pop Femmes 0-14 ans en 2008;2008;1.95454545454545
40001;Population;Pop Femmes 0-14 ans en 2008;2008;411.151116959655
40002;Population;Pop Femmes 0-14 ans en 2008;2008;116.259928561329
40003;Population;Pop Femmes 0-14 ans en 2008;2008;33.3819444444444
40004;Population;Pop Femmes 0-14 ans en 2008;2008;127.985667752443
40005;Population;Pop Femmes 0-14 ans en 2008;2008;13.0686580951062
40006;Population;Pop Femmes 0-14 ans en 2008;2008;59.3342776203964
40007;Population;Pop Femmes 0-14 ans en 2008;2008;12.2893444652339
40008;Population;Pop Femmes 0-14 ans en 2008;2008;10
40011;Population;Pop Femmes 0-14 ans en 2008;2008;23.0198675496689
40012;Population;Pop Femmes 0-14 ans en 2008;2008;18.7878787878788
40013;Population;Pop Femmes 0-14 ans en 2008;2008;8.66666666666664
40014;Population;Pop Femmes 0-14 ans en 2008;2008;27.6406779661016
40015;Population;Pop Femmes 0-14 ans en 2008;2008;3
40016;Population;Pop Femmes 0-14 ans en 2008;2008;19.9247787610619
40017;Population;Pop Femmes 0-14 ans en 2008;2008;22.5988372093023
40018;Population;Pop Femmes 0-14 ans en 2008;2008;32.8944099378883
40019;Population;Pop Femmes 0-14 ans en 2008;2008;70
40020;Population;Pop Femmes 0-14 ans en 2008;2008;56.9999999999998
40021;Population;Pop Femmes 0-14 ans en 2008;2008;54.8086522462562
40022;Population;Pop Femmes 0-14 ans en 2008;2008;38.4598337950138
40023;Population;Pop Femmes 0-14 ans en 2008;2008;20.9394812680115
40024;Population;Pop Femmes 0-14 ans en 2008;2008;25
40025;Population;Pop Femmes 0-14 ans en 2008;2008;86.2381600466359
40026;Population;Pop Femmes 0-14 ans en 2008;2008;34.1914191419142
40027;Population;Pop Femmes 0-14 ans en 2008;2008;7.78761061946902
40028;Population;Pop Femmes 0-14 ans en 2008;2008;20.3937007874016
40029;Population;Pop Femmes 0-14 ans en 2008;2008;19.722433460076
40030;Population;Pop Femmes 0-14 ans en 2008;2008;2.09473601881714
40031;Population;Pop Femmes 0-14 ans en 2008;2008;85.1557311067135
40032;Population;Pop Femmes 0-14 ans en 2008;2008;24.046875
40033;Population;Pop Femmes 0-14 ans en 2008;2008;13
40034;Population;Pop Femmes 0-14 ans en 2008;2008;58.0070671378088
40035;Population;Pop Femmes 0-14 ans en 2008;2008;48
40036;Population;Pop Femmes 0-14 ans en 2008;2008;213.332741792369
40037;Population;Pop Femmes 0-14 ans en 2008;2008;144.801495581237
40038;Population;Pop Femmes 0-14 ans en 2008;2008;2.26530612244898
40039;Population;Pop Femmes 0-14 ans en 2008;2008;14.1014492753624
40040;Population;Pop Femmes 0-14 ans en 2008;2008;23.7987421383646
40041;Population;Pop Femmes 0-14 ans en 2008;2008;6.19148936170218
40042;Population;Pop Femmes 0-14 ans en 2008;2008;21.910569105691
40043;Population;Pop Femmes 0-14 ans en 2008;2008;62
40044;Population;Pop Femmes 0-14 ans en 2008;2008;83.6363636363632
40046;Population;Pop Femmes 0-14 ans en 2008;2008;968.396330550974
40047;Population;Pop Femmes 0-14 ans en 2008;2008;20
40049;Population;Pop Femmes 0-14 ans en 2008;2008;29.763157894737
40050;Population;Pop Femmes 0-14 ans en 2008;2008;9.72222222222216
40051;Population;Pop Femmes 0-14 ans en 2008;2008;55
40052;Population;Pop Femmes 0-14 ans en 2008;2008;23.2190476190476
40053;Population;Pop Femmes 0-14 ans en 2008;2008;21.2692307692309
40054;Population;Pop Femmes 0-14 ans en 2008;2008;22
40055;Population;Pop Femmes 0-14 ans en 2008;2008;124.093028363418
40056;Population;Pop Femmes 0-14 ans en 2008;2008;80.8248497882711
40057;Population;Pop Femmes 0-14 ans en 2008;2008;24.3705035971223
